,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
155889,75,2,1,13.05568,72.0,72.0,4.0,4.0,4.53603872072339,0.4919712817005056,359.7563,76.31134,356.1614,
155890,75,2,1,13.06957,72.0,72.0,4.0,4.0,4.536076162152642,0.49198213761111265,359.7504,76.29005,356.1486,
155891,75,2,1,13.08346,72.0,72.0,4.0,4.0,4.536120173122772,0.4920163354574622,359.7477,76.26869,356.145,
155892,75,2,1,13.09735,72.0,72.0,4.0,4.0,4.536170291274389,0.4920739469698178,359.7525,76.25248,356.1447,
155893,75,2,1,13.11124,72.0,72.0,4.0,4.0,4.536226035257216,0.4921550284895514,359.7549,76.22975,356.1434,
155894,75,2,1,13.12513,72.0,72.0,4.0,4.0,4.536286905975687,0.49225962073020235,359.747,76.20029,356.1461,
155895,75,2,1,13.13902,72.0,72.0,4.0,4.0,4.536352387845353,0.49238774852764194,359.7459,76.17494,356.1561,
155896,75,2,1,13.15291,72.0,72.0,4.0,4.0,4.536421950058354,0.492539420581261,359.7376,76.15618,356.166,
155897,75,2,1,13.1668,72.0,72.0,4.0,4.0,4.536495047856165,0.4927146291881998,359.7359,76.13501,356.1707,
155898,75,2,1,13.18069,72.0,72.0,4.0,4.0,4.536571123807782,0.492913349972732,359.7468,76.12112,356.1716,
155899,75,2,1,13.19458,72.0,72.0,4.0,4.0,4.536649609091441,0.49313554161299805,359.7694,76.09678,356.1678,
155900,75,2,1,13.20847,72.0,72.0,4.0,4.0,4.5367299247779425,0.49338114556736296,359.7894,76.07092,356.1786,
155901,75,2,1,13.22235,72.0,72.0,4.0,4.0,4.536811483113616,0.4936500858027392,359.83,76.04131,356.1711,
155902,75,2,1,13.23624,72.0,72.0,4.0,4.0,4.5368936888009195,0.4939422685272766,359.8535,76.0279,356.183,
155903,75,2,1,13.25013,72.0,72.0,4.0,4.0,4.53697594027466,0.49425758192986885,359.891,76.01142,356.1868,
155904,75,2,1,13.26402,72.0,72.0,4.0,4.0,4.537057630971802,0.49459589592896563,359.9062,75.99776,356.1856,
155905,75,2,1,13.27791,72.0,72.0,4.0,4.0,4.537138150592818,0.4949570619332036,359.9297,75.98827,356.1741,
155906,75,2,1,13.2918,72.0,72.0,4.0,4.0,4.5372168863525255,0.49534091261638447,359.9415,75.97814,356.1789,
155907,75,2,1,13.30569,72.0,72.0,4.0,4.0,4.537293224218373,0.49574726170932504,359.9527,75.96812,356.1786,
155908,75,2,1,13.31958,72.0,72.0,4.0,4.0,4.537366550134129,0.4961759038110886,359.9636,75.95691,356.1766,
155909,75,2,1,13.33347,72.0,72.0,4.0,4.0,4.537436251226959,0.4966266142220723,359.9706,75.93372,356.1779,
155910,75,2,1,13.34736,72.0,72.0,4.0,4.0,4.537501716995878,0.49709914880137585,359.9898,75.90466,356.1804,
155911,75,2,1,13.36125,72.0,72.0,4.0,4.0,4.537562340479605,0.49759324385081044,0.02776963,75.86266,356.1732,
155912,75,2,1,13.37514,72.0,72.0,4.0,4.0,4.537617519401866,0.4981086160278232,0.05155918,75.79255,356.1743,
155913,75,2,1,13.38903,72.0,72.0,4.0,4.0,4.5376666572922195,0.4986449622895086,0.09161988,75.7121,356.1888,
155914,75,2,1,13.40292,72.0,72.0,4.0,4.0,4.5377091645805185,0.4992019598697603,0.1279693,75.60388,356.2094,
155915,75,2,1,13.41681,72.0,72.0,4.0,4.0,4.537744459663189,0.4997792662914745,0.1545897,75.47294,356.235,
155916,75,2,1,13.43069,72.0,72.0,4.0,4.0,4.537771969939534,0.5003765194155618,0.1672442,75.304,356.2397,
155917,75,2,1,13.44458,72.0,72.0,4.0,4.0,4.537791132816352,0.5009933375283465,0.1965049,75.1214,356.2699,
155918,75,2,1,13.45847,72.0,72.0,4.0,4.0,4.5378013966792325,0.501629319468742,0.2311089,74.90372,356.3113,
155919,75,2,1,13.47236,72.0,72.0,4.0,4.0,4.537802221828954,0.5022840447963843,0.2646312,74.6459,356.3575,
155920,75,2,1,13.48625,72.0,72.0,4.0,4.0,4.5377930813815,0.5029570740016819,0.3004808,74.34649,356.4001,
155921,75,2,1,13.50014,72.0,72.0,4.0,4.0,4.537773462130294,0.5036479487585047,0.3322323,74.01489,356.4511,
155922,75,2,1,13.51403,72.0,72.0,4.0,4.0,4.537742865369359,0.5043561922199915,0.3525312,73.64209,356.5067,
155923,75,2,1,13.52792,72.0,72.0,4.0,4.0,4.537700807676218,0.5050813093576958,0.3718829,73.20607,356.547,
155924,75,2,1,13.54181,72.0,72.0,4.0,4.0,4.537646821653434,0.5058227873440344,0.3999349,72.7271,356.6253,
155925,75,2,1,13.5557,72.0,72.0,4.0,4.0,4.537580456627829,0.5065800959777411,0.4135971,72.21233,356.6623,
155926,75,2,1,13.56959,72.0,72.0,4.0,4.0,4.537501279306533,0.5073526881517666,0.4279138,71.65922,356.7101,
155927,75,2,1,13.58348,72.0,72.0,4.0,4.0,4.537408874389099,0.5081400003628116,0.4459801,71.05312,356.7832,
155928,75,2,1,13.59737,72.0,72.0,4.0,4.0,4.537302845135078,0.5089414532614253,0.4514958,70.39888,356.8088,
155929,75,2,1,13.61126,72.0,72.0,4.0,4.0,4.537182813886553,0.5097564522413538,0.4600842,69.69234,356.8445,
155930,75,2,1,13.62514,72.0,72.0,4.0,4.0,4.537048422545266,0.5105843880665841,0.4942328,68.96243,356.8907,
155931,75,2,1,13.63903,72.0,72.0,4.0,4.0,4.536899333004084,0.511424637534294,0.5061475,68.17857,356.9273,
155932,75,2,1,13.65292,72.0,72.0,4.0,4.0,4.5367352275327155,0.5122765641717009,0.5277644,67.35791,356.933,
155933,75,2,1,13.66681,72.0,72.0,4.0,4.0,4.536555809117691,0.5131395189645911,0.5461683,66.52297,356.9583,
155934,75,2,1,13.6807,72.0,72.0,4.0,4.0,4.536360801756773,0.5140128411151187,0.5673209,65.66199,356.9881,
155935,75,2,1,13.69459,72.0,72.0,4.0,4.0,4.536149950708088,0.5148958588262841,0.6064143,64.78509,357.0117,
155936,75,2,1,13.70848,72.0,72.0,4.0,4.0,4.535923022694412,0.5157878901103444,0.631834,63.86809,357.0261,
155937,75,2,1,13.72237,72.0,72.0,4.0,4.0,4.535679806063174,0.5166882436182696,0.6607789,62.93015,357.0593,
155938,75,2,1,13.73626,72.0,72.0,4.0,4.0,4.535420110902872,0.5175962194872389,0.693025,61.98558,357.0797,
155939,75,2,1,13.75015,72.0,72.0,4.0,4.0,4.535143769116734,0.5185111102030789,0.7351152,61.0532,357.1183,
155940,75,2,1,13.76404,72.0,72.0,4.0,4.0,4.534850634454558,0.519432201474466,0.7857411,60.1226,357.1573,
155941,75,2,1,13.77793,72.0,72.0,4.0,4.0,4.534540582503835,0.5203587731156613,0.8254882,59.15098,357.1917,
155942,75,2,1,13.79182,72.0,72.0,4.0,4.0,4.534213510641317,0.5212900999345137,0.8613263,58.18135,357.2304,
155943,75,2,1,13.80571,72.0,72.0,4.0,4.0,4.5338693379463475,0.522225452622455,0.9055777,57.2078,357.2623,
155944,75,2,1,13.8196,72.0,72.0,4.0,4.0,4.533508005077371,0.523164098643222,0.9458475,56.24029,357.295,
155945,75,2,1,13.83348,72.0,72.0,4.0,4.0,4.53312947411313,0.5241053031170768,0.9853827,55.24653,357.3207,
155946,75,2,1,13.84737,72.0,72.0,4.0,4.0,4.532733728360165,0.5250483296973459,1.038474,54.26988,357.3464,
155947,75,2,1,13.86126,72.0,72.0,4.0,4.0,4.532320772128327,0.5259924414361702,1.105001,53.28735,357.384,
155948,75,2,1,13.87515,72.0,72.0,4.0,4.0,4.531890630476078,0.5269369016364445,1.137234,52.30381,357.397,
155949,75,2,1,13.88904,72.0,72.0,4.0,4.0,4.531443348927463,0.5278809746870299,1.198128,51.31597,357.4318,
155950,75,2,1,13.90293,72.0,72.0,4.0,4.0,4.530978993162664,0.5288239268784471,1.232228,50.32757,357.4352,
155951,75,2,1,13.91682,72.0,72.0,4.0,4.0,4.530497648684138,0.529765027196401,1.26917,49.37378,357.428,
155952,75,2,1,13.93071,72.0,72.0,4.0,4.0,4.529999420460366,0.5307035480906479,1.319146,48.39666,357.4155,
155953,75,2,1,13.9446,72.0,72.0,4.0,4.0,4.529484432549295,0.5316387662168951,1.357329,47.43991,357.4102,
155954,75,2,1,13.95849,72.0,72.0,4.0,4.0,4.528952827703558,0.5325699631496068,1.384146,46.50238,357.3835,
155955,75,2,1,13.97238,72.0,72.0,4.0,4.0,4.528404766959583,0.533496426063798,1.436505,45.54567,357.3885,
155956,75,2,1,13.98627,72.0,72.0,4.0,4.0,4.527840429212695,0.534417448384102,1.483342,44.61018,357.3651,
155957,75,2,1,14.00016,72.0,72.0,4.0,4.0,4.527260010780283,0.5353323303996241,1.528114,43.67547,357.3425,
155958,75,2,1,14.01405,72.0,72.0,4.0,4.0,4.526663724955092,0.5362403798433226,1.563093,42.75203,357.3156,
155959,75,2,1,14.02794,72.0,72.0,4.0,4.0,4.526051801550631,0.5371409124348959,1.587396,41.8767,357.2759,
155960,75,2,1,14.04182,72.0,72.0,4.0,4.0,4.525424486440674,0.5380332523864021,1.620977,40.97555,357.2588,
155961,75,2,1,14.05571,72.0,72.0,4.0,4.0,4.524782041094702,0.5389167328700871,1.637261,40.09601,357.252,
155962,75,2,1,14.0696,72.0,72.0,4.0,4.0,4.524124742111123,0.5397906964481535,1.645771,39.24575,357.2012,
155963,75,2,1,14.08349,72.0,72.0,4.0,4.0,4.523452880749974,0.5406544954644584,1.654458,38.41859,357.1906,
155964,75,2,1,14.09738,72.0,72.0,4.0,4.0,4.522766762466733,0.5415074923983916,1.688973,37.6017,357.1669,
155965,75,2,1,14.11127,72.0,72.0,4.0,4.0,4.522066706448753,0.5423490601814367,1.688268,36.7943,357.1524,
155966,75,2,1,14.12516,72.0,72.0,4.0,4.0,4.521353045155699,0.5431785824771795,1.719293,36.04608,357.1477,
155967,75,2,1,14.13905,72.0,72.0,4.0,4.0,4.52062612386523,0.5439954539257754,1.732008,35.32803,357.1263,
155968,75,2,1,14.15294,72.0,72.0,4.0,4.0,4.5198863002250125,0.5447990803541346,1.758481,34.59497,357.0989,
155969,75,2,1,14.16683,72.0,72.0,4.0,4.0,4.519133943811977,0.545588878953322,1.771157,33.91759,357.093,
155970,75,2,1,14.18072,72.0,72.0,4.0,4.0,4.5183694356995545,0.5463642784248955,1.77034,33.28573,357.0706,
155971,75,2,1,14.19461,72.0,72.0,4.0,4.0,4.517593168033411,0.5471247190981255,1.783175,32.67463,357.0706,
155972,75,2,1,14.2085,72.0,72.0,4.0,4.0,4.5168055436160035,0.5478696530202395,1.806965,32.1195,357.0317,
155973,75,2,1,14.22239,72.0,72.0,4.0,4.0,4.516006975500057,0.5485985440220285,1.803416,31.57612,357.0321,
155974,75,2,1,14.23627,72.0,72.0,4.0,4.0,4.5151978865908236,0.5493108677613209,1.822427,31.0772,357.014,
155975,75,2,1,14.25016,72.0,72.0,4.0,4.0,4.514378709256781,0.550006111746983,1.82058,30.61448,356.995,
155976,75,2,1,14.26405,72.0,72.0,4.0,4.0,4.513549884948175,0.5506837753462382,1.813762,30.19557,356.9995,
155977,75,2,1,14.27794,72.0,72.0,4.0,4.0,4.512711863822603,0.5513433697782069,1.798432,29.78441,356.9965,
155978,75,2,1,14.29183,72.0,72.0,4.0,4.0,4.511865104376607,0.5519844180966571,1.784302,29.41567,356.985,
155979,75,2,1,14.30572,72.0,72.0,4.0,4.0,4.511010073082037,0.5526064551650269,1.765983,29.07686,356.9725,
155980,75,2,1,14.31961,72.0,72.0,4.0,4.0,4.510147244025714,0.5532090276268201,1.731311,28.75484,356.9764,
155981,75,2,1,14.3335,72.0,72.0,4.0,4.0,4.5092770985507284,0.5537916938745027,1.71026,28.44357,356.9775,
155982,75,2,1,14.34739,72.0,72.0,4.0,4.0,4.508400124897515,0.5543540240200299,1.678295,28.16834,356.9724,
155983,75,2,1,14.36128,72.0,72.0,4.0,4.0,4.507516817842664,0.5548955998701048,1.673944,27.90378,356.9705,
155984,75,2,1,14.37517,72.0,72.0,4.0,4.0,4.506627678333244,0.55541601490922,1.661143,27.65447,356.9752,
155985,75,2,1,14.38906,72.0,72.0,4.0,4.0,4.5057332131142935,0.5559148742934561,1.646305,27.40566,356.9995,
155986,75,2,1,14.40295,72.0,72.0,4.0,4.0,4.5048339343469745,0.5563917948579135,1.634898,27.19497,357.0089,
155987,75,2,1,14.41684,72.0,72.0,4.0,4.0,4.503930359214797,0.5568464051405319,1.631472,26.97834,357.0303,
155988,75,2,1,14.43073,72.0,72.0,4.0,4.0,4.503023009515232,0.557278345424919,1.618833,26.78318,357.0512,
155989,75,2,1,14.44461,72.0,72.0,4.0,4.0,4.502112411233954,0.5576872678046567,1.614859,26.61246,357.0742,
155990,75,2,1,14.4585,72.0,72.0,4.0,4.0,4.50119909409894,0.5580728362713856,1.621592,26.45538,357.0819,
155991,75,2,1,14.47239,72.0,72.0,4.0,4.0,4.500283591111625,0.5584347268287918,1.623496,26.30563,357.091,
155992,75,2,1,14.48628,72.0,72.0,4.0,4.0,4.499366438052342,0.5587726276344218,1.635018,26.17046,357.1009,
155993,75,2,1,14.50017,72.0,72.0,4.0,4.0,4.498448172957325,0.5590862391710489,1.640568,26.04113,357.1048,
155994,75,2,1,14.51406,72.0,72.0,4.0,4.0,4.4975293355646295,0.5593752744490976,1.656763,25.91387,357.1077,
155995,75,2,1,14.52795,72.0,72.0,4.0,4.0,4.496610466726447,0.559639459241405,1.666424,25.78826,357.1179,
155996,75,2,1,14.54184,72.0,72.0,4.0,4.0,4.495692107785429,0.5598785323513658,1.687395,25.66543,357.1204,
155997,75,2,1,14.55573,72.0,72.0,4.0,4.0,4.4947747999128245,0.5600922459152607,1.698536,25.51244,357.1254,
155998,75,2,1,14.56962,72.0,72.0,4.0,4.0,4.493859083406472,0.5602803657393229,1.712688,25.34659,357.1325,
155999,75,2,1,14.58351,72.0,72.0,4.0,4.0,4.492945496946904,0.560442671671838,1.726587,25.15602,357.1459,
156000,75,2,1,14.5974,72.0,72.0,4.0,4.0,4.492034576810148,0.5605789580103164,1.725967,24.92544,357.1622,
156001,75,2,1,14.61129,72.0,72.0,4.0,4.0,4.491126856036137,0.560689033943508,1.746715,24.65833,357.1922,
156002,75,2,1,14.62518,72.0,72.0,4.0,4.0,4.490222863551945,0.560772724027757,1.76069,24.36453,357.2288,
156003,75,2,1,14.63906,72.0,72.0,4.0,4.0,4.489323123249539,0.5608298686969164,1.797769,24.02452,357.2599,
156004,75,2,1,14.65295,72.0,72.0,4.0,4.0,4.488428153018065,0.5608603248047593,1.814361,23.6433,357.2948,
156005,75,2,1,14.66684,72.0,72.0,4.0,4.0,4.487538463731176,0.5608639661985421,1.826815,23.17533,357.3383,
156006,75,2,1,14.68073,72.0,72.0,4.0,4.0,4.486654558190365,0.5608406843220889,1.846704,22.62646,357.4063,
156007,75,2,1,14.69462,72.0,72.0,4.0,4.0,4.4857769300257155,0.560790388846489,1.837535,22.026,357.44,
156008,75,2,1,14.70851,72.0,72.0,4.0,4.0,4.484906062556003,0.5607130083262177,1.857341,21.36431,357.4657,
156009,75,2,1,14.7224,72.0,72.0,4.0,4.0,4.484042427610543,0.5606084908782207,1.880843,20.6455,357.4863,
156010,75,2,1,14.73629,72.0,72.0,4.0,4.0,4.483186484315727,0.5604768048812382,1.900961,19.8804,357.5487,
156011,75,2,1,14.75018,72.0,72.0,4.0,4.0,4.482338677849631,0.560317939692387,1.962185,19.11801,357.5672,
156012,75,2,1,14.76407,72.0,72.0,4.0,4.0,4.481499438168612,0.5601319063777765,2.000673,18.25377,357.6248,
156013,75,2,1,14.77796,72.0,72.0,4.0,4.0,4.48066917871025,0.5599187384536986,2.025276,17.37479,357.6956,
156014,75,2,1,14.79185,72.0,72.0,4.0,4.0,4.479848295077468,0.5596784926347119,2.032849,16.43651,357.7495,
156015,75,2,1,14.80574,72.0,72.0,4.0,4.0,4.479037163709083,0.5594112495847408,2.012732,15.44892,357.8279,
156016,75,2,1,14.81963,72.0,72.0,4.0,4.0,4.478236140542453,0.5591171146671159,1.996971,14.43287,357.9026,
156017,75,2,1,14.83352,72.0,72.0,4.0,4.0,4.47744555967425,0.5587962186893239,1.948999,13.38686,357.9552,
156018,75,2,1,14.8474,72.0,72.0,4.0,4.0,4.4766657320257295,0.5584487186380788,1.908495,12.33694,358.0192,
156019,75,2,1,14.86129,72.0,72.0,4.0,4.0,4.475896944019158,0.5580747984002038,1.880204,11.26637,358.0674,
156020,75,2,1,14.87518,72.0,72.0,4.0,4.0,4.475139456272325,0.5576746694647086,1.83521,10.1921,358.1087,
156021,75,2,1,14.88907,72.0,72.0,4.0,4.0,4.474393502318276,0.55724857160136,1.793397,9.096825,358.1459,
156022,75,2,1,14.90296,72.0,72.0,4.0,4.0,4.473659287357536,0.5567967735109871,1.769122,7.990445,358.2044,
156023,75,2,1,14.91685,72.0,72.0,4.0,4.0,4.472936987050253,0.5563195734427198,1.742073,6.914714,358.2774,
156024,75,2,1,14.93074,72.0,72.0,4.0,4.0,4.472226746355713,0.5558172997733493,1.744883,5.860032,358.3328,
156025,75,2,1,14.94463,72.0,72.0,4.0,4.0,4.471528678426699,0.5552903115440109,1.754137,4.821692,358.3881,
156026,75,2,1,14.95852,72.0,72.0,4.0,4.0,4.4708428635661255,0.5547389989494247,1.726133,3.826573,358.4719,
156027,75,2,1,14.97241,72.0,72.0,4.0,4.0,4.4701693482532985,0.554163783774996,1.713788,2.830607,358.5085,
156028,75,2,1,14.9863,72.0,72.0,4.0,4.0,4.469508144246984,0.553565119777162,1.721536,1.855885,358.5817,
156029,75,2,1,15.00019,72.0,72.0,4.0,4.0,4.4688592277723,0.5529434930024897,1.704611,0.921586,358.6227,
156030,75,2,1,15.01408,72.0,72.0,4.0,4.0,4.46822253879818,0.5522994220411621,1.728578,0.01841796,358.6855,
156031,75,2,1,15.02797,72.0,72.0,4.0,4.0,4.467597980411888,0.5516334582106612,1.744701,359.127,358.7597,
156032,75,2,1,15.04185,72.0,72.0,4.0,4.0,4.466985418296685,0.5509461856656366,1.766173,358.2601,358.823,
156033,75,2,1,15.05574,72.0,72.0,4.0,4.0,4.466384680318391,0.5502382214301624,1.78527,357.4431,358.8916,
156034,75,2,1,15.06963,72.0,72.0,4.0,4.0,4.4657955562261336,0.5495102153488229,1.809865,356.6626,358.943,
156035,75,2,1,15.08352,72.0,72.0,4.0,4.0,4.465217797472111,0.5487628499533224,1.852029,355.8846,358.9867,
156036,75,2,1,15.09741,72.0,72.0,4.0,4.0,4.464651117154694,0.5479968402415998,1.913566,355.1535,359.0477,
156037,75,2,1,15.1113,72.0,72.0,4.0,4.0,4.464095190088665,0.547212933366731,1.92451,354.4716,359.0561,
156038,75,2,1,15.12519,72.0,72.0,4.0,4.0,4.463549653005807,0.5464119082332282,1.93156,353.8111,359.062,
156039,75,2,1,15.13908,72.0,72.0,4.0,4.0,4.463014104888491,0.545594574998698,1.893861,353.1765,359.0455,
156040,75,2,1,15.15297,72.0,72.0,4.0,4.0,4.4624881074382925,0.5447617744791978,1.839964,352.582,359.0321,
156041,75,2,1,15.16686,72.0,72.0,4.0,4.0,4.4619711856810405,0.5439143774570228,1.786659,352.0187,359.022,
156042,75,2,1,15.18075,72.0,72.0,4.0,4.0,4.4614628287090685,0.543053283890088,1.727203,351.4877,358.9712,
156043,75,2,1,15.19464,72.0,72.0,4.0,4.0,4.460962490560787,0.5421794220225147,1.684207,350.9733,358.8969,
156044,75,2,1,15.20853,72.0,72.0,4.0,4.0,4.460469591237049,0.5412937473965035,1.6609,350.4836,358.8481,
156045,75,2,1,15.22242,72.0,72.0,4.0,4.0,4.459983517853123,0.5403972417660785,1.6205,350.0148,358.7914,
156046,75,2,1,15.23631,72.0,72.0,4.0,4.0,4.459503625924435,0.5394909119138034,1.615076,349.5312,358.7333,
156047,75,2,1,15.25019,72.0,72.0,4.0,4.0,4.459029240783612,0.5385757883721108,1.614646,349.0737,358.6634,
156048,75,2,1,15.26408,72.0,72.0,4.0,4.0,4.458559659125716,0.5376529240514408,1.720875,348.6021,358.5625,
156049,75,2,1,15.27797,72.0,72.0,4.0,4.0,4.458094150677923,0.5367233927779512,1.849008,348.1459,358.4425,
156050,75,2,1,15.29186,72.0,72.0,4.0,4.0,4.4576319599893095,0.5357882877441391,2.115528,347.6902,358.3232,
156051,75,2,1,15.30575,72.0,72.0,4.0,4.0,4.457172308335795,0.5348487198762887,2.397164,347.2258,358.1961,
156052,75,2,1,15.31964,72.0,72.0,4.0,4.0,4.4567143957346875,0.533905816123233,2.718947,346.7749,358.0832,
156053,75,2,1,15.33353,72.0,72.0,4.0,4.0,4.4562574030627475,0.5329607176714766,3.032224,346.3168,358.0258,
156054,75,2,1,15.34742,72.0,72.0,4.0,4.0,4.45580049427112,0.5320145780922628,3.346983,345.8517,358.0298,
156055,75,2,1,15.36131,72.0,72.0,4.0,4.0,4.455342818689966,0.5310685614266737,3.559116,345.4034,358.1277,
156056,75,2,1,15.3752,72.0,72.0,4.0,4.0,4.454883513415155,0.5301238402153172,3.668993,344.9611,358.3022,
156057,75,2,1,15.38909,72.0,72.0,4.0,4.0,4.454421705768903,0.5291815934795736,3.691027,344.4889,358.5741,
156058,75,2,1,15.40298,72.0,72.0,4.0,4.0,4.453956515825829,0.528243004661735,3.664596,343.991,358.8694,
156059,75,2,1,15.41687,72.0,72.0,4.0,4.0,4.453487058995542,0.5273092595316831,3.572688,343.5517,359.1559,
156060,75,2,1,15.43076,72.0,72.0,4.0,4.0,4.453012448652497,0.5263815440679984,3.526236,343.0573,359.5069,
156061,75,2,1,15.44464,72.0,72.0,4.0,4.0,4.452531798803603,0.5254610423215941,3.523595,342.541,359.8909,
156062,75,2,1,15.45853,72.0,72.0,4.0,4.0,4.45204422678381,0.5245489342701064,3.421239,342.0182,0.1620899,
156063,75,2,1,15.47242,72.0,72.0,4.0,4.0,4.451548855969706,0.5236463936713714,3.333618,341.5063,0.321822,
156064,75,2,1,15.48631,72.0,72.0,4.0,4.0,4.451044818501053,0.5227545859243602,3.351904,341.0244,0.3901597,
156065,75,2,1,15.5002,72.0,72.0,4.0,4.0,4.45053125800009,0.5218746659459527,3.402429,340.5438,0.3892476,
156066,75,2,1,15.51409,72.0,72.0,4.0,4.0,4.450007332278416,0.5210077760718992,3.420832,340.1028,0.2951207,
156067,75,2,1,15.52798,72.0,72.0,4.0,4.0,4.449472216021324,0.5201550439902541,3.433509,339.7081,0.1339382,
156068,75,2,1,15.54187,72.0,72.0,4.0,4.0,4.448925103439545,0.5193175807154741,3.465242,339.3387,359.9427,
156069,75,2,1,15.55576,72.0,72.0,4.0,4.0,4.448365210878502,0.5184964786112483,3.4776,338.9849,359.7277,
156070,75,2,1,15.56965,72.0,72.0,4.0,4.0,4.447791779375394,0.5176928094699829,3.489799,338.6713,359.541,
156071,75,2,1,15.58354,72.0,72.0,4.0,4.0,4.447204077154697,0.5169076226566859,3.540775,338.375,359.3251,
156072,75,2,1,15.59743,72.0,72.0,4.0,4.0,4.446601402052972,0.5161419433248066,3.580983,338.0858,359.1314,
156073,75,2,1,15.61132,72.0,72.0,4.0,4.0,4.445983083864221,0.5153967707113662,3.631011,337.8373,358.9228,
156074,75,2,1,15.62521,72.0,72.0,4.0,4.0,4.445348486597465,0.5146730765184795,3.705039,337.6104,358.7356,
156075,75,2,1,15.6391,72.0,72.0,4.0,4.0,4.444697010638618,0.5139718033881074,3.791804,337.4,358.5479,
156076,75,2,1,15.65298,72.0,72.0,4.0,4.0,4.444028094809282,0.5132938634766052,3.88547,337.2332,358.3951,
156077,75,2,1,15.66687,72.0,72.0,4.0,4.0,4.443341218315545,0.5126401371353221,3.990412,337.0617,358.2882,
156078,75,2,1,15.68076,72.0,72.0,4.0,4.0,4.442635902580462,0.5120114717031906,4.067664,336.8926,358.2143,
156079,75,2,1,15.69465,72.0,72.0,4.0,4.0,4.441911712954441,0.5114086804168922,4.090554,336.7283,358.1876,
156080,75,2,1,15.70854,72.0,72.0,4.0,4.0,4.441168260298399,0.5108325414438155,4.103188,336.5781,358.1877,
156081,75,2,1,15.72243,72.0,72.0,4.0,4.0,4.440405202435115,0.5102837970426292,4.089288,336.4174,358.233,
156082,75,2,1,15.73632,72.0,72.0,4.0,4.0,4.439622245464882,0.5097631528558724,4.062655,336.2579,358.3036,
156083,75,2,1,15.75021,72.0,72.0,4.0,4.0,4.438819144942165,0.5092712773385236,4.015627,336.0948,358.3647,
156084,75,2,1,15.7641,72.0,72.0,4.0,4.0,4.437995706910614,0.5088088013260417,3.958123,335.9385,358.4264,
156085,75,2,1,15.77799,72.0,72.0,4.0,4.0,4.43715178879443,0.5083763177448865,3.928139,335.7736,358.4775,
156086,75,2,1,15.79188,72.0,72.0,4.0,4.0,4.436287300144666,0.5079743814680135,3.897056,335.6116,358.5047,
156087,75,2,1,15.80577,72.0,72.0,4.0,4.0,4.435402203239717,0.5076035093173029,3.852458,335.4573,358.5276,
156088,75,2,1,15.81966,72.0,72.0,4.0,4.0,4.4344965135398136,0.5072641802143266,3.823385,335.2934,358.5645,
156089,75,2,1,15.83355,72.0,72.0,4.0,4.0,4.4335702999959254,0.5069568354802838,3.796145,335.1167,358.612,
156090,75,2,1,15.84743,72.0,72.0,4.0,4.0,4.4326236852140894,0.5066818792853394,3.760799,334.9462,358.6652,
156091,75,2,1,15.86132,72.0,72.0,4.0,4.0,4.431656845476676,0.5064396792469935,3.721816,334.7852,358.7163,
156092,75,2,1,15.87521,72.0,72.0,4.0,4.0,4.430670010622673,0.5062305671764907,3.659862,334.6197,358.751,
156093,75,2,1,15.8891,72.0,72.0,4.0,4.0,4.429663463789557,0.5060548399716457,3.59639,334.4545,358.7845,
